0.091526266;0.145621878;0.08152165;0.063351883;0.101331469;0.052952669;0.144945783;0.08899579;0.06930453;0.140817177;0.09924168;0.125895414;0.112140391;0.107877467;0.072120521;0.052109321;0.085326902;0.083327337;0.075032722;0.062769678;0.064185893;0.091681585;0.070448114;0.075256853;0.110191929;0.045816438;0.130286773;0.068274838;0.029847293;0.061454819;0.050453972;0.037934729;0.039765992;0.0720949;0.123203818;0.061728854;0.067932408;0.100799124;0.033986889;0.06341656;0.098967098;0.063542979;0.070300638;0.058543712;0.023083698;0.044172536;0.085065431;0.085395788;0.079773719;0.080371209;0.09543682;0.100117307;0.089351307;0.093567002;0.074882711;0.072706753;0.086128966;0.099131291;0.139163342;0.117356551;0.078130781;0.055916287;0.064794094;0.113139127;0.122390739;0.091621007;0.068328694;0.057123067;0.059296123;0.056219871;0.077432789;0.118871252;0.074514674;0.103097589;0.097005967;0.092515707;0.071432484;0.056118952;0.082178297;0.114047118;0.037319585;0.083813089;0.09692164;0.115608341;0.100651041;0.082863865;0.072670182;0.079149407;0.11869388;0.072042321;0.119456503;0.089302161;0.134379405;0.130802463;0.109731447;0.119917209;0.07123024;0.156045562;0.169536861;0.114646264;0.101380352;0.088018396;0.098331902;0.094244166;0.063105599;0.075426735;0.079296393;0.077324517;0.051690432;0.054855785;0.133313899;0.110255596;0.081697053;0.087890144;0.120556813;0.107719047;0.104817892;0.081940587;0.072199158;0.02883755;0.069122004;0.099729298;0.089455865;0.09725525;0.071889795;0.150960073;0.071687737;0.109059989;0.084861373;0.08203288;0.100183587;0.114155183;0.099935904;0.113670863;0.101836803;0.094934563;0.089382844;0.028751795;0.034757498;0.033196244;0.074052353;0.100917362;0.054837719;0.114446506;0.017826758;0.121859794;0.058528777;0.092504145;0.095641393;0.088447216;0.098218367;0.101440508;0.128157455;0.058488461;0.059040179;0.078355864;0.049944489;0.047804175;0.074894875;0.038142321;0;0.028962366;0.072494013;0.087069569;0.085727798;0.070915823;0.101777933;0.062946859;0.08036477;0.069380363;0.083240334;0.059999404;0.105807815;0.102153981;0.064782698;0.097947168;0.090700468;0.074676478;0.067315732;0.069575103;0.190806602;0.055572234;0.080999068;0.073539062;0.129861401;0.094629467;0.079774847;0.124360025;0.064747102;0.028061482;0.118620379;0.075533836;0.08985837;0.09795028;0.077015506
0.087154154;0.142990025;0.092483237;0.064606506;0.11480256;0.049770181;0.167028272;0.088762749;0.074167938;0.151135226;0.107652408;0.142098378;0.129101802;0.131620536;0.076469488;0.061297351;0.086693885;0.078737912;0.070956527;0.066894184;0.053252319;0.091929267;0.070082022;0.082370537;0.096018379;0.049717192;0.110834577;0.064655025;0.037881467;0.062645284;0.057710271;0.049737641;0.035178543;0.074690749;0.119894527;0.071671052;0.07324009;0.105637907;0.044457091;0.073317595;0.128361114;0.062850121;0.071902715;0.066973186;0.023862733;0.058209894;0.101900866;0.101124336;0.082397094;0.078002868;0.093063206;0.109961107;0.088274886;0.080352608;0.072268977;0.055141468;0.07240929;0.087095748;0.13775058;0.100305477;0.075810237;0.071663177;0.045291015;0.10275937;0.113581616;0.082226593;0.068424542;0.044782905;0.044933991;0.045685864;0.065726975;0.101824827;0.062339814;0.097417158;0.097938781;0.086725076;0.058750925;0.059264565;0.080914023;0.121043865;0.041323002;0.086237176;0.102249142;0.126146796;0.110238228;0.089812896;0.078120099;0.080572181;0.114369869;0.075999708;0.119129129;0.099288488;0.116628191;0.118367486;0.105902985;0.134848266;0.077824666;0.181304164;0.181021126;0.115268119;0.096310705;0.082641214;0.105981067;0.0918311;0.060035679;0.075868878;0.07706168;0.088604906;0.040099348;0.0477909;0.126807937;0.102343376;0.092289016;0.098993396;0.142401243;0.105677342;0.101331969;0.079751732;0.071074429;0.018771324;0.076326596;0.121970217;0.091636896;0.098105153;0.071920977;0.161539051;0.081184909;0.11002983;0.07637022;0.082810011;0.103020779;0.121221114;0.108631148;0.120242119;0.106905846;0.099784177;0.091830775;0.034670716;0.035972838;0.037031374;0.081020767;0.103394139;0.072003885;0.113373909;0.038705773;0.129711681;0.066017504;0.092354566;0.09333485;0.085023641;0.092630422;0.099173281;0.121206492;0.047868768;0.061549383;0.072392409;0.042354732;0.050870858;0.074334258;0.061328499;0.028962366;0;0.074556256;0.09296667;0.091707016;0.091178971;0.112256018;0.065587717;0.086819768;0.070735486;0.089033579;0.072515074;0.112683721;0.110983412;0.066895424;0.09027193;0.10719183;0.073489587;0.068755234;0.072229561;0.229616602;0.062112703;0.083432181;0.081807007;0.129695113;0.093269046;0.080530537;0.123302458;0.067828661;0.033738813;0.117490294;0.074540955;0.089085453;0.09614414;0.083980471
0.107217139;0.150142312;0.080206073;0.069592613;0.106357157;0.057366929;0.162496193;0.106591449;0.095909175;0.134805964;0.105045584;0.114105038;0.118557617;0.121000626;0.077776832;0.07017146;0.102146892;0.10327398;0.083977093;0.086810555;0.07747099;0.102581709;0.096130712;0.090699266;0.106926498;0.067103734;0.142821215;0.095938754;0.066643668;0.076921818;0.065702546;0.076925843;0.072437726;0.07834339;0.126986583;0.043308129;0.084584856;0.110304024;0.073829987;0.087322315;0.148528556;0.095605404;0.097805256;0.072285287;0.066975778;0.067099975;0.104194594;0.109359113;0.101525911;0.098368833;0.142030955;0.116659349;0.087733366;0.120256658;0.098412268;0.11064685;0.100712514;0.133340472;0.145047833;0.134002229;0.099180266;0.091119714;0.07756889;0.127553167;0.126166418;0.128557311;0.101456875;0.095694391;0.086003477;0.089167594;0.120648411;0.130980036;0.076275692;0.099386171;0.104955816;0.09248474;0.078446374;0.059384772;0.101229197;0.130236739;0.06062704;0.102082363;0.100088961;0.151506608;0.133885439;0.076441485;0.08388771;0.105383699;0.12040538;0.08004953;0.124679253;0.08919822;0.165263562;0.151513764;0.133724962;0.165709785;0.075652553;0.183642596;0.153948408;0.12795892;0.103237421;0.098037074;0.100409149;0.109023299;0.085068343;0.061918636;0.090506069;0.102948699;0.076459253;0.080522904;0.126500076;0.092368154;0.11981848;0.088398963;0.145730978;0.113356971;0.113790327;0.097675256;0.092187484;0.068722747;0.077979536;0.108910385;0.105035511;0.103391328;0.093905728;0.151283539;0.074066343;0.1006333;0.087932968;0.104065607;0.10424782;0.119550876;0.101407082;0.109467518;0.105102488;0.09356418;0.094794842;0.050897971;0.067965783;0.065424404;0.110221345;0.109517254;0.100963571;0.119599013;0.063119497;0.133567687;0.059912784;0.093365758;0.091155348;0.085557016;0.09798787;0.106324827;0.136388878;0.073087492;0.069483037;0.094000222;0.079262456;0.073181033;0.091933974;0.109899768;0.072494013;0.074556256;0;0.015902703;0.024780378;0.085785923;0.109105752;0.062795999;0.09642292;0.056944106;0.090513654;0.069651505;0.043373568;0.043432467;0.059660289;0.103553149;0.116131226;0.086247242;0.080458073;0.084482617;0.230964116;0.067563175;0.025219464;0.110124796;0.127541709;0.105955113;0.093527727;0.123378013;0.091004024;0.058938309;0.121989372;0.065552863;0.085219036;0.097599342;0.120896311
0.119344077;0.148897896;0.104375273;0.087022515;0.113939595;0.073541248;0.167164439;0.1112847;0.106701966;0.140832085;0.097457456;0.122975907;0.137023357;0.147337344;0.074419997;0.086238009;0.105337416;0.120225555;0.095049252;0.093845902;0.084225371;0.119429065;0.102444864;0.096144999;0.120970914;0.075494228;0.150057456;0.106414005;0.085007654;0.09304289;0.089112561;0.097542702;0.09316296;0.076305467;0.13439756;0.059012382;0.080796631;0.118991066;0.093549805;0.089584449;0.144215686;0.110424988;0.109129607;0.09852625;0.088160516;0.091246163;0.111252674;0.118281917;0.102824264;0.10847145;0.148585278;0.127611823;0.080325145;0.11615498;0.112576504;0.113801315;0.092955127;0.138867035;0.130699028;0.140578576;0.101238981;0.098272104;0.076272533;0.123588484;0.115130203;0.126073735;0.10391529;0.098908267;0.103394041;0.110923619;0.124979923;0.133060519;0.075349893;0.091004269;0.103595477;0.088232389;0.077025324;0.084395501;0.107286457;0.126312632;0.076943387;0.103692875;0.125932623;0.150448151;0.133409505;0.101053346;0.080868565;0.100948041;0.132649532;0.076849485;0.124575441;0.093204076;0.173454329;0.146996064;0.13245004;0.169454564;0.077094265;0.18015091;0.155594968;0.138515259;0.119156755;0.112292097;0.119709973;0.114485446;0.093858319;0.072274114;0.089188352;0.100305723;0.076409709;0.086948196;0.135955929;0.086428798;0.127915434;0.086613298;0.149191212;0.123891865;0.124888233;0.105825501;0.098330829;0.085184167;0.074344933;0.125896071;0.110701192;0.113150234;0.102262458;0.162652146;0.083311388;0.116627438;0.092495876;0.107249623;0.11354322;0.13040627;0.113381903;0.118049349;0.117196416;0.106126111;0.105230253;0.073703113;0.084013385;0.079869107;0.117087701;0.108130726;0.112667689;0.122150695;0.077760632;0.13303392;0.061916148;0.091152389;0.088425844;0.083919173;0.09551307;0.102704587;0.142077454;0.097093607;0.066562407;0.098160145;0.0984309;0.085246952;0.099838202;0.122019535;0.087069569;0.09296667;0.015902703;0;0.012717845;0.108494719;0.133086475;0.066849296;0.113857602;0.056338868;0.109792347;0.095291086;0.051035826;0.047138383;0.059079405;0.104578084;0.127497561;0.089620023;0.08099012;0.081691076;0.233528276;0.067670158;0.021202096;0.117502179;0.135320663;0.112550467;0.101416322;0.133547329;0.116416294;0.077488558;0.130811845;0.074525349;0.090415071;0.109276156;0.131700377
0.120422873;0.150368376;0.089613589;0.067905795;0.096335085;0.061222346;0.136255721;0.126849292;0.115901964;0.17175416;0.10430248;0.152385884;0.106492072;0.123497859;0.081915033;0.087422452;0.111867941;0.144449876;0.109828316;0.086158921;0.077523177;0.124434949;0.097535515;0.09996715;0.112948828;0.079951994;0.136671349;0.098905587;0.08724622;0.093522896;0.0718;0.081131333;0.081103106;0.078670314;0.127402797;0.049034849;0.09562947;0.107459985;0.082476493;0.085399946;0.131977843;0.134673208;0.134888136;0.085567014;0.084593987;0.07764394;0.099049931;0.104169811;0.109794742;0.109145187;0.179711755;0.146375962;0.081093859;0.134142552;0.128676485;0.10913093;0.099388188;0.133776703;0.115212646;0.14687052;0.098471723;0.088671445;0.068326452;0.114991413;0.113161919;0.140355932;0.09810396;0.100430855;0.100674266;0.111025605;0.118012354;0.120927581;0.067673201;0.083170178;0.116220005;0.087108219;0.076894615;0.084250771;0.122257582;0.139057385;0.06407922;0.098975707;0.142609439;0.158497124;0.137869371;0.105709816;0.090510194;0.09792283;0.141274098;0.087695212;0.137149357;0.083834533;0.165829077;0.150923596;0.142361456;0.197969473;0.087583805;0.161116929;0.159595854;0.147089028;0.125250284;0.11990413;0.108809267;0.128328626;0.114548636;0.081241308;0.094900514;0.093031566;0.080644121;0.09071611;0.115512314;0.078267978;0.118046763;0.091747709;0.124924387;0.122169605;0.123917255;0.105331819;0.097533228;0.091097119;0.078613191;0.127514852;0.11755397;0.123726102;0.114143232;0.148012092;0.082912939;0.122295692;0.111507739;0.125090461;0.107047797;0.127525723;0.116034648;0.111703454;0.115904827;0.106628632;0.10305029;0.071403449;0.07392305;0.077052136;0.103664389;0.099105185;0.133004764;0.122839885;0.076853516;0.120413899;0.067054479;0.0949595;0.09301179;0.095229479;0.107063212;0.108462663;0.144672422;0.081008667;0.07232476;0.104556304;0.08972455;0.095188184;0.110006345;0.140840861;0.085727798;0.091707016;0.024780378;0.012717845;0;0.12526018;0.155683903;0.070916842;0.124687837;0.060986583;0.086985114;0.075955641;0.037608038;0.038530303;0.068414632;0.107087653;0.140393056;0.090730132;0.079696976;0.090928312;0.198266856;0.060543768;0.011118855;0.106950488;0.127709294;0.10721596;0.097319178;0.132611836;0.092673015;0.072065234;0.128446573;0.08503595;0.075680497;0.098007226;0.146910845
0.114963773;0.16757084;0.157583159;0.134435516;0.143654399;0.114040431;0.229401488;0.082438848;0.060950242;0.103081931;0.129697952;0.104017802;0.194410768;0.176271288;0.112755277;0.061036482;0.131758174;0.049169914;0.043374079;0.108041118;0.122126901;0.108372658;0.101512917;0.105352901;0.156179653;0.071285408;0.185369584;0.115827939;0.073666144;0.099330791;0.122285599;0.119430841;0.112780516;0.12043501;0.169160048;0.086993043;0.101671;0.141686503;0.103715446;0.133597343;0.186101989;0.051548896;0.048286727;0.138071388;0.091207897;0.111545097;0.119321995;0.120775797;0.121240271;0.132011785;0.1227806;0.103974541;0.14286703;0.090789754;0.073336553;0.160981025;0.130729361;0.162210258;0.248818882;0.154123189;0.128236335;0.127159716;0.126721103;0.200515922;0.177305195;0.133238543;0.123878275;0.126240846;0.115350011;0.108466737;0.152947563;0.216010547;0.133422919;0.16284795;0.104098843;0.131797927;0.115297174;0.071993227;0.075758002;0.114946118;0.114650969;0.11757959;0.047054404;0.12511212;0.114212109;0.049357878;0.110082444;0.115075843;0.129723308;0.112813654;0.134580907;0.132939235;0.167779611;0.14433444;0.118526442;0.153565235;0.110640469;0.237477956;0.178098059;0.103379446;0.144578167;0.127501114;0.103952591;0.109551561;0.047100176;0.08086299;0.096836823;0.160266964;0.089124198;0.08666472;0.166696869;0.171929931;0.147023047;0.117068442;0.19835497;0.165206533;0.158599327;0.131756254;0.123010267;0.083686723;0.118657985;0.108845329;0.108361831;0.114519813;0.071988008;0.1859205;0.088716966;0.093469922;0.050989278;0.081892033;0.155553784;0.17221556;0.147018688;0.172216253;0.146463603;0.13658232;0.135036114;0.07750295;0.106933773;0.094473382;0.146322866;0.166762699;0.040178638;0.155546569;0.066041969;0.196545225;0.095386197;0.125681646;0.126739643;0.110907747;0.122233862;0.146175403;0.182742339;0.123626311;0.106302003;0.108564164;0.116219528;0.061411085;0.089026048;0.048420599;0.070915823;0.091178971;0.085785923;0.108494719;0.12526018;0;0.06314111;0.094010207;0.063813666;0.06967159;0.171363609;0.120508582;0.126382681;0.115456218;0.097946238;0.118198451;0.109611774;0.101690485;0.101688605;0.104480751;0.284059438;0.103693044;0.10787175;0.139418662;0.196566603;0.154466079;0.13570197;0.176800373;0.15175643;0.070761388;0.172974487;0.081709017;0.135916709;0.128324417;0.11453822
0.128825118;0.191011931;0.170963971;0.159040079;0.181151451;0.144212356;0.270008964;0.117638164;0.104135472;0.158244201;0.172065936;0.133639299;0.227859109;0.211521082;0.147292342;0.109659288;0.145885494;0.080868133;0.09974643;0.13961479;0.142403834;0.135950349;0.131642397;0.117843992;0.178284832;0.101377426;0.225609827;0.13890504;0.11641742;0.091584593;0.152818369;0.152489542;0.141109484;0.149720815;0.198192723;0.127715427;0.140473295;0.166833501;0.145115867;0.157422845;0.219253169;0.102303189;0.106985922;0.150911295;0.114776051;0.142711232;0.161218655;0.159344895;0.140109589;0.161192664;0.118940475;0.086268306;0.181610435;0.086109657;0.080451092;0.17835061;0.173609732;0.200052151;0.275275732;0.197575011;0.143516084;0.166713312;0.158077569;0.23784137;0.233236199;0.133160777;0.159525339;0.138245626;0.136829899;0.138848868;0.190956298;0.231336501;0.157738834;0.197572179;0.158377362;0.186060907;0.170273862;0.114800581;0.11139095;0.162514733;0.145240718;0.150609392;0.087413443;0.181932578;0.165132447;0.098832283;0.144067941;0.157768177;0.140290449;0.14410128;0.17443661;0.165167795;0.202954063;0.191076438;0.177785355;0.178212491;0.140987589;0.270526045;0.23370833;0.135688349;0.166070424;0.147248802;0.133892376;0.132323559;0.102468561;0.11457274;0.130489959;0.181993814;0.117977657;0.096204227;0.211136165;0.214318594;0.171712403;0.156429514;0.222152362;0.194352023;0.187603124;0.163762537;0.159173102;0.116077674;0.145564724;0.138920024;0.127953053;0.113329574;0.105927959;0.221377884;0.116002178;0.12095988;0.106159272;0.128499492;0.183431115;0.187304009;0.170322688;0.194748785;0.18142453;0.163351827;0.167674184;0.11378612;0.133368926;0.123063492;0.168871797;0.198699557;0.083870136;0.184496283;0.09634857;0.233835836;0.125251816;0.15416906;0.153445638;0.132072002;0.148605263;0.164346403;0.211214344;0.164404482;0.136925832;0.129203666;0.148034697;0.075677673;0.116865045;0.094143578;0.101777933;0.112256018;0.109105752;0.133086475;0.155683903;0.06314111;0;0.122459388;0.12276934;0.121151822;0.211197443;0.147680947;0.14718572;0.138114471;0.128822283;0.165843854;0.111078099;0.131568125;0.133573723;0.13870218;0.331156633;0.134473208;0.130199713;0.164795252;0.214649056;0.183999;0.167927984;0.200717379;0.179470348;0.109502354;0.210727329;0.116252757;0.160836924;0.147325243;0.141301853
0.064790456;0.128404569;0.082125448;0.070011059;0.101474643;0.048255857;0.136862884;0.068391395;0.074987451;0.148907066;0.073591984;0.123973861;0.103469834;0.106132156;0.031703133;0.07341228;0.06157584;0.10706619;0.091812635;0.060197827;0.075632879;0.099928641;0.082564551;0.070985;0.132118012;0.07201769;0.150165177;0.069859973;0.064412759;0.083483203;0.072825688;0.074296623;0.072236391;0.024509329;0.122002316;0.071467461;0.038593151;0.092311717;0.072722783;0.064923033;0.145067724;0.092776064;0.097481492;0.069197797;0.066552207;0.073522958;0.090312963;0.094517851;0.053889537;0.075461951;0.133577523;0.091714136;0.063708743;0.100280102;0.095973395;0.129840814;0.105946967;0.156344002;0.144558931;0.161979537;0.087209968;0.072195614;0.090486331;0.147962371;0.145276108;0.12691383;0.1066982;0.1133626;0.117635601;0.109824952;0.135515818;0.168948138;0.086520928;0.107624676;0.068363988;0.095528849;0.079050906;0.076937985;0.061742595;0.063265311;0.058575795;0.036671132;0.101785099;0.140129187;0.124886225;0.089599704;0.027684492;0.052832033;0.142788304;0.037146408;0.066450881;0.073867866;0.142360613;0.152794479;0.137166075;0.161318248;0.033521407;0.173844878;0.148125645;0.13454421;0.091379816;0.07746967;0.104748594;0.057286167;0.08357752;0.046444636;0.035249611;0.091749403;0.056243645;0.062940312;0.117103748;0.092483797;0.088306807;0.04389021;0.11227566;0.099042835;0.099975921;0.061954103;0.056376005;0.065560928;0.049568038;0.099873658;0.048911976;0.065223927;0.048390686;0.142539105;0.062415882;0.119665349;0.092050199;0.088850663;0.071321593;0.099154229;0.082547495;0.084853;0.071318597;0.068237666;0.060966879;0.054443641;0.066909323;0.066110905;0.082727908;0.091286905;0.110751868;0.105021822;0.075843228;0.129884304;0.01024676;0.047398684;0.046826061;0.053299494;0.053900051;0.057748708;0.125349436;0.080933032;0.015365511;0.057263456;0.086357228;0.070513493;0.036792032;0.098265639;0.062946859;0.065587717;0.062795999;0.066849296;0.070916842;0.094010207;0.122459388;0;0.082546932;0.044728667;0.110731941;0.078380216;0.081695262;0.075708808;0.009730845;0.0642965;0.08737062;0.047100734;0.049249286;0.028017161;0.191962878;0.054773072;0.062616931;0.078935138;0.107119111;0.076268461;0.058184042;0.107125947;0.101711996;0.06109715;0.110271252;0.041980451;0.042933988;0.067752909;0.115136376
0.082401084;0.169487118;0.156373253;0.13193707;0.160793116;0.104480524;0.219003748;0.093580763;0.041172987;0.137132088;0.119757487;0.133371271;0.192057818;0.190886328;0.118645769;0.041653173;0.129316724;0.0813258;0.050408644;0.123662261;0.106537577;0.118940615;0.08410892;0.093957082;0.15687194;0.065095115;0.161265813;0.09514924;0.062239562;0.104631664;0.119394346;0.11035575;0.096786934;0.112723266;0.202840977;0.107620253;0.102628569;0.16834407;0.10403306;0.138937027;0.202345094;0.041406465;0.034749521;0.131104213;0.082833525;0.103624173;0.143424467;0.150622423;0.122772646;0.130157998;0.111311137;0.101662975;0.130566753;0.125625843;0.102765711;0.133610973;0.142469531;0.151951476;0.241134725;0.154971065;0.095933012;0.10469673;0.10851953;0.175453088;0.174922346;0.126751853;0.112585765;0.108111516;0.11342137;0.100166459;0.126215688;0.198487996;0.111978699;0.147899655;0.113093595;0.131966356;0.106619556;0.074472938;0.084327129;0.129747563;0.110054161;0.106348281;0.066347288;0.163840929;0.148986047;0.063879383;0.114295375;0.129160339;0.156456973;0.114903638;0.137990718;0.160531884;0.195370822;0.160924398;0.123620681;0.164627473;0.117392844;0.246742383;0.224994555;0.134002274;0.139682106;0.123790829;0.127326631;0.094003712;0.046108808;0.102737658;0.084840554;0.168315378;0.103475116;0.095405078;0.186996983;0.168253731;0.164935022;0.08610193;0.186728324;0.15202119;0.150012684;0.131419201;0.122954934;0.06842679;0.121858761;0.124878682;0.118506487;0.12244458;0.070189511;0.197637654;0.107636937;0.085485756;0.058433945;0.116329467;0.136290984;0.145328982;0.131291181;0.152621757;0.130582486;0.132902194;0.127556234;0.077480267;0.116552399;0.114477278;0.162236645;0.171729384;0.061262019;0.176830185;0.088611351;0.201745345;0.095006012;0.134246255;0.129862291;0.120079734;0.131492858;0.143537943;0.195629766;0.130701355;0.103046894;0.120673844;0.12960274;0.076120471;0.067557829;0.053583552;0.08036477;0.086819768;0.09642292;0.113857602;0.124687837;0.063813666;0.12276934;0.082546932;0;0.099594116;0.164441277;0.114047062;0.119913902;0.118323122;0.099382686;0.129507266;0.084391125;0.129199104;0.124641868;0.115996307;0.275191489;0.105196051;0.121846021;0.155532588;0.183501948;0.142437188;0.129880728;0.180683477;0.136711028;0.059426034;0.179135321;0.101914596;0.143780202;0.15194635;0.11602135
0.088545381;0.126924379;0.109840173;0.076581716;0.103652515;0.062423772;0.151968685;0.080202395;0.079581582;0.113361382;0.089349789;0.101377054;0.117121794;0.125026439;0.055205234;0.074353061;0.088898842;0.090634472;0.061085913;0.069829248;0.080871931;0.096008636;0.074617023;0.100207367;0.119694798;0.069340446;0.132498281;0.084515631;0.070726491;0.095673443;0.07276153;0.08605023;0.087915258;0.05637614;0.11505409;0.05722192;0.064516918;0.099228557;0.074185042;0.077372549;0.137553423;0.08205354;0.082610203;0.09953409;0.079247194;0.084085219;0.090671309;0.093564912;0.080755946;0.088271373;0.144761521;0.11852311;0.072905964;0.085398822;0.094994652;0.119700914;0.070151045;0.131603047;0.136545875;0.136158265;0.110965149;0.099753237;0.075125472;0.129628721;0.111637206;0.115543602;0.091019516;0.106114919;0.101849944;0.100772058;0.128153101;0.150659965;0.06996974;0.082658125;0.067384362;0.072217037;0.061995495;0.068342886;0.073688186;0.0763314;0.063743637;0.073476908;0.098823314;0.115346208;0.100330094;0.080370123;0.060200381;0.066865956;0.109738155;0.061360428;0.093497383;0.0773176;0.129741492;0.109316471;0.101154784;0.15657861;0.059280285;0.171816071;0.116646282;0.100369211;0.104526125;0.095085797;0.101873675;0.086575672;0.063552276;0.056823117;0.063726708;0.091998124;0.046490917;0.056435923;0.10522909;0.074125098;0.103336863;0.076786245;0.146781034;0.114204455;0.112150943;0.079626879;0.071144517;0.075179193;0.065060933;0.121900699;0.077095627;0.088844386;0.07028141;0.146949729;0.071158289;0.090627754;0.05260398;0.064811637;0.102999021;0.138316791;0.116088597;0.116569413;0.104721095;0.094059281;0.0877088;0.057775477;0.06845923;0.065735032;0.091846299;0.096782864;0.090536006;0.105613594;0.065455261;0.124847619;0.048939143;0.070517186;0.068617015;0.068517101;0.071582969;0.083669982;0.132993061;0.071844022;0.048542516;0.062380979;0.086977439;0.073782075;0.075307786;0.095855641;0.069380363;0.070735486;0.056944106;0.056338868;0.060986583;0.06967159;0.121151822;0.044728667;0.099594116;0;0.100163409;0.090182178;0.080091646;0.069711724;0.037128156;0.07149544;0.135399523;0.059220478;0.057286499;0.05495845;0.221788991;0.047368044;0.053658958;0.093406312;0.133397087;0.098119662;0.07998191;0.123464554;0.117058471;0.06489045;0.115615804;0.056396699;0.054440682;0.078652335;0.113495591
0.151401099;0.203221954;0.059665471;0.031887717;0.126285116;0.062641306;0.126884296;0.186458484;0.157217045;0.217530421;0.155187484;0.195056157;0.062387633;0.073799336;0.10524269;0.112453644;0.137421665;0.213970641;0.160901816;0.120635489;0.091642014;0.160134944;0.120447922;0.145832216;0.113958999;0.110838022;0.107997675;0.112340901;0.077851697;0.124116129;0.025665134;0.029901271;0.053892791;0.100723764;0.128308928;0.056968423;0.126252487;0.136868915;0.037508454;0.12268472;0.146197013;0.1813779;0.184165447;0.05442119;0.064661665;0.032892865;0.12729149;0.130277277;0.142612995;0.116989971;0.243737302;0.208416396;0.090704649;0.199980011;0.183879792;0.112616974;0.095462899;0.128853064;0.097238803;0.143037004;0.120162596;0.069065219;0.081536842;0.088513119;0.142829443;0.182963426;0.105382262;0.101494284;0.083855314;0.08022488;0.100243912;0.108217038;0.085996677;0.120121048;0.154998116;0.121493527;0.090774947;0.081369442;0.177159553;0.186367074;0.025926851;0.121520652;0.203010868;0.188232993;0.166861903;0.152082542;0.116679077;0.136529832;0.159624185;0.108293253;0.179055404;0.123503983;0.195807381;0.147927986;0.150557525;0.234831615;0.110088874;0.165224536;0.185891734;0.186439881;0.138491575;0.137795913;0.129894811;0.168163789;0.16346746;0.127802378;0.137788171;0.108752244;0.11659028;0.141490389;0.126620446;0.100014211;0.134419997;0.139777428;0.155012393;0.126264772;0.128607499;0.110507347;0.108146238;0.091143035;0.11663825;0.149174613;0.146787595;0.157090356;0.149463014;0.17222443;0.139977851;0.168813159;0.158807414;0.168870842;0.1170694;0.132953901;0.12942421;0.122070776;0.121984549;0.123171279;0.11551052;0.052931552;0.044247938;0.060148148;0.112173874;0.103247447;0.191511996;0.137093951;0.081518301;0.109337976;0.102241777;0.129386369;0.133460179;0.14083482;0.145308071;0.14399626;0.137830049;0.028167923;0.101244204;0.14722853;0.051326507;0.13813832;0.150384586;0.187703956;0.083240334;0.089033579;0.090513654;0.109792347;0.086985114;0.171363609;0.211197443;0.110731941;0.164441277;0.100163409;0;0.032887969;0.09994882;0.101395972;0.108576579;0.134236031;0.1894679;0.127258236;0.120629866;0.117630869;0.185840012;0.104280215;0.095230294;0.122978196;0.128012719;0.110554179;0.104343075;0.134154748;0.038220443;0.071236092;0.118541805;0.132464304;0.102892693;0.135111254;0.172715549
0.11837346;0.172861264;0.032822274;0.019119687;0.084295736;0.039655039;0.111593662;0.142571881;0.116600591;0.211414933;0.126131915;0.185842457;0.045273173;0.052322952;0.091868365;0.085529508;0.118960728;0.166188605;0.119023164;0.087322559;0.072087229;0.136505226;0.118843042;0.102472016;0.103998712;0.090025131;0.125050986;0.095051486;0.048936475;0.086353598;0.017494495;0.018957359;0.031807312;0.084728614;0.127692134;0.031855682;0.105134692;0.083759823;0.026018422;0.092519156;0.151645434;0.147481707;0.149696618;0.025873419;0.046481867;0.01018099;0.082392882;0.083619218;0.118304762;0.101560499;0.198428625;0.14520785;0.094439306;0.158822348;0.13817569;0.124795184;0.128299742;0.143105827;0.135737118;0.157013948;0.101479089;0.046338705;0.088107243;0.127921354;0.151194176;0.159356648;0.103747277;0.107281832;0.086776594;0.087198203;0.118710553;0.140769803;0.083681076;0.118388468;0.12551061;0.115744915;0.092584729;0.051828073;0.135388527;0.154302907;0.022782654;0.093729586;0.133304617;0.185243577;0.159759379;0.105867385;0.098563434;0.102068365;0.169081732;0.093971645;0.153898787;0.089910096;0.171987841;0.165294206;0.161730281;0.227013701;0.096170082;0.154671167;0.162315249;0.174098344;0.128462306;0.120911898;0.08861935;0.14419099;0.133933404;0.084546249;0.097954976;0.102833039;0.106967073;0.116904681;0.11312076;0.116046606;0.092250128;0.10961903;0.102780178;0.122857165;0.124753039;0.089344758;0.086990031;0.068656033;0.101241398;0.102989866;0.114600734;0.125093858;0.113604249;0.117792121;0.085789123;0.140739696;0.135139118;0.154073565;0.095558972;0.108606816;0.105178453;0.105010178;0.098614303;0.101988669;0.092945458;0.032110994;0.031801524;0.045268041;0.080544331;0.095181798;0.145799211;0.12392439;0.05525774;0.118520805;0.075424398;0.107810575;0.11026278;0.117748159;0.126089021;0.126771561;0.143369199;0.030971355;0.082479728;0.126666663;0.042760526;0.091335034;0.10947211;0.14593709;0.059999404;0.072515074;0.069651505;0.095291086;0.075955641;0.120508582;0.147680947;0.078380216;0.114047062;0.090182178;0.032887969;0;0.069456156;0.069814894;0.087042666;0.107504108;0.121709825;0.099879489;0.091821878;0.098755171;0.152234405;0.082135339;0.073462597;0.088743229;0.119065505;0.094868415;0.086411033;0.126876383;0.021152111;0.040517275;0.11709871;0.090165335;0.080568341;0.113129268;0.160080364
